"0023052216 - מידע ומיכשור","158","208","95","-63","60.1000390625","-113","45.7000390625"," "," "," "," "," "," "
"00230522 - מרכז ליעוץ תעסוקתי","6195","6470","5740","-455","92.700078125","-730","88.700078125"," "," "," "," "," "," "
"0023052301 - תחזוקת חומרה","63","53","38","-25","60.3000390625","-15","71.7000390625"," "," "," "," "," "," "
"0023052302 - תחזוקת תוכנה בסיסית","126","126","121","-5","96","-5","96"," "," "," "," "," "," "
"0023052303 - תחזוקת תוכנה יישומית","231","350","264","33","114.300078125","-86","75.4000390625"," "," "," "," "," "," "
"0023052304 - תחזוקת תקשורת","161","221","197","36","122.400078125","-24","89.100078125"," "," "," "," "," "," "
"0023052305 - קניית שירותי מחשוב","149","161","120","-29","80.5","-41","74.5"," "," "," "," "," "," "
"0023052306 - חומרים מתכלים","201","183","162","-39","80.6000390625","-21","88.5"," "," "," "," "," "," "
"0023052307 - פרוייקט מיחשוב לשכות","12141","14429","13982","1841","115.200078125","-447","96.900078125"," "," "," "," "," "," "
"0023052308 - רזרבה-פרוייקט מיכון","1946","436","","-1946","0","-436","0"," "," "," "," "," "," "
"0023052309 - פיתוח מערכות (רכישות)","202","202","164","-38","81.2000390625","-38","81.2000390625"," "," "," "," "," "," "
"0023052313 - רכישת שירותי ייעוץ -","","26","","0","","-26","0"," "," "," "," "," "," "
"0023052318 - שדרוג מערכת מחשוב","","165","165","165","","0","100"," "," "," "," "," "," "
"0023052319 - הרחבת מערך המסופים","","400","398","398","","-2","99.5"," "," "," "," "," "," "
"0023052320 - השתתפות במשרד האוצר","60","60","60","0","100","0","100"," "," "," "," "," "," "
"0023052321 - רכישת שירותי תחזוקה -","122","367","323","201","264.80015625","-44","88"," "," "," "," "," "," "
"00230523 - מחשוב","15402","17179","15993","591","103.800078125","-1186","93.100078125"," "," "," "," "," "," "
"0023052501 - רזרבה להתייקרויות - שכר","3155","1498","","-3155","0","-1498","0"," "," "," "," "," "," "
"0023052502 - רזרבה להתייקרויות","1477","1477","","-1477","0","-1477","0"," "," "," "," "," "," "
"00230525 - רזרבה להתייקרויות","4632","2975","","-4632","0","-2975","0"," "," "," "," "," "," "
"002305 - שירות התעסוקה","164326","178930","172206","7880","104.800078125","-6724","96.200078125"," "," "," "," "," "," "
"0023061801 - קניית שרותי איבחון","16838","16838","13519","-3319","80.3000390625","-3319","80.3000390625"," "," "," "," "," "," "
"0023061802 - קניית שרותי העסקת","48768","48418","48418","-350","99.300078125","0","100"," "," "," "," "," "," "
"0023061808 - תשלום שוטף בגין הסכם","6282","5981","5977","-305","95.100078125","-4","99.900078125"," "," "," "," "," "," "
"0023061809 - השתתפות בחוב חברת","749","1950","1830","1081","244.30015625","-120","93.800078125"," "," "," "," "," "," "
"0023061810 - איבחון מופנים - הבטחת","2624","2874","2874","250","109.5","0","100"," "," "," "," "," "," "
"0023061895 - השתתפות רשויות מקומיות","-8772","-8772","-5453","3319","62.2000390625","3319","62.2000390625"," "," "," "," "," "," "
"00230618 - קניית שרותי איבחון,","66489","67289","67165","676","101","-124","99.800078125"," "," "," "," "," "," "
"0023061901 - שיא כח אדם","878","878","639","-239","72.8000390625","-239","72.8000390625"," "," "," "," "," "," "
"0023061902 - שעות נוספות לשנה","39","39","90","51","230.80015625","51","230.80015625"," "," "," "," "," "," "
"0023061903 - כוננויות מוסדות שיקום","395","395","503","108","127.300078125","108","127.300078125"," "," "," "," "," "," "
"0023061904 - שיקום נכים בקהילה","2146","3546","2786","640","129.800078125","-760","78.6000390625"," "," "," "," "," "," "
"0023061905 - שכר עידוד - מוסדות","86","86","119","33","138.400078125","33","138.400078125"," "," "," "," "," "," "
"0023061906 - מידע ותפעול","","100","6","6","","-94","6"," "," "," "," "," "," "
"0023061966 - ארנונה מוסדות שיקום","272","272","179","-93","65.8000390625","-93","65.8000390625"," "," "," "," "," "," "
"0023061994 - השתתפות הורים","-74","-74","","74","0","74","0"," "," "," "," "," "," "
"0023061995 - השתתפות רשויות מקומיות","-838","-1438","-753","85","89.900078125","685","52.4000390625"," "," "," "," "," "," "
"00230619 - שיקום מוגבלים במרכזי","2904","3804","3569","665","122.900078125","-235","93.800078125"," "," "," "," "," "," "
"0023062001 - שיא כח אדם - מורים","1297","1297","869","-428","67","-428","67"," "," "," "," "," "," "
"0023062011 - שיא כח אדם - מדריכים","1301","1301","1061","-240","81.6000390625","-240","81.6000390625"," "," "," "," "," "," "
"0023062012 - שעות נוספות לשנה","31","14","75","44","241.90015625","61","535.7003125"," "," "," "," "," "," "
"0023062016 - החזר הוצאות נסיעה","2348","4075","3186","838","135.700078125","-889","78.2000390625"," "," "," "," "," "," "
"00230620 - אבחון מקצועי למוגבלים","4977","6687","5190","213","104.300078125","-1497","77.6000390625"," "," "," "," "," "," "
"0023062103 - החזקת נכים קשים (3)","1332","912","820","-512","61.6000390625","-92","89.900078125"," "," "," "," "," "," "
"0023062104 - החזקת נכים בפנימיות","78812","86014","85658","6846","108.700078125","-356","99.600078125"," "," "," "," "," "," "
"0023062105 - החזקת נכים במשפחות(186)","7170","9936","9332","2162","130.200078125","-604","93.900078125"," "," "," "," "," "," "
"0023062106 - החזקת נכים עולים","3142","5242","4609","1467","146.700078125","-633","87.900078125"," "," "," "," "," "," "
"0023062109 - טיפול אישי סעודי לנכים","4552","4057","3906","-646","85.800078125","-151","96.300078125"," "," "," "," "," "," "
"0023062170 - כ""א קנוי","1078","1662","1552","474","144","-110","93.400078125"," "," "," "," "," "," "
"0023062195 - השתתפות רשויות מקומיות","-21998","-27498","-26614","-4616","121","884","96.800078125"," "," "," "," "," "," "
"0023062196 - הכנסות מקצבת נכות","-8069","-8069","-8069","0","100","0","100"," "," "," "," "," "," "
"00230621 - סדור נכים בפנימיות","66019","72256","71194","5175","107.800078125","-1062","98.5"," "," "," "," "," "," "
"0023062201 - תעסוקה מוגנת למוגבלים","15829","19547","18958","3129","119.800078125","-589","97"," "," "," "," "," "," "
"0023062202 - שיקום ושילוב ילדים","4158","7488","6563","2405","157.800078125","-925","87.600078125"," "," "," "," "," "," "
"0023062204 - מרכזים להתפתחות הילד","980","1292","866","-114","88.400078125","-426","67"," "," "," "," "," "," "
"0023062205 - תמיכה באירגוני חרשים","1893","3052","2268","375","119.800078125","-784","74.3000390625"," "," "," "," "," "," "
"0023062207 - תמיכה במפעלי שקום","2799","3357","2617","-182","93.5","-740","78"," "," "," "," "," "," "
"0023062208 - טיפול בחרשים (50)","4709","4726","3689","-1020","78.3000390625","-1037","78.1000390625"," "," "," "," "," "," "
"0023062209 - מסגרות יום לילדים (570)","4479","7179","10612","6133","236.90015625","3433","147.800078125"," "," "," "," "," "," "
"0023062210 - הסעות לנכים","2630","3530","3060","430","116.300078125","-470","86.700078125"," "," "," "," "," "," "
"0023062211 - מעונות יום שיקומיים","13360","5060","5060","-8300","37.90001953125","0","100"," "," "," "," "," "," "
"0023062212 - פיזיוטרפיה לנכים","404","504","505","101","125","1","100.200078125"," "," "," "," "," "," "
"0023062214 - נופשונים להבראה","2399","3495","2869","470","119.600078125","-626","82.100078125"," "," "," "," "," "," "
"0023062215 - טיפול בנכים עולים","5093","5598","5410","317","106.200078125","-188","96.600078125"," "," "," "," "," "," "
"0023062216 - החזרי מס על רכב רפואי-","380","564","280","-100","73.7000390625","-284","49.6000390625"," "," "," "," "," "," "
"0023062217 - השתתפות ברכישת אביזרי","1080","160","1136","56","105.200078125","976","710"," "," "," "," "," "," "
"0023062219 - השתתפות במשרד הבריאות","642","642","607","-35","94.5","-35","94.5"," "," "," "," "," "," "
"0023062220 - תמיכה בחרשים","1028","1076","830","-198","80.7000390625","-246","77.1000390625"," "," "," "," "," "," "
"0023062221 - נכים - מסגרות בקהילה","1351","1351","1101","-250","81.5","-250","81.5"," "," "," "," "," "," "
"0023062222 - רזרבה - מרכזי יום","1294","0","","-1294","0","0",""," "," "," "," "," "," "
"0023062223 - השתתפות משרד החינוך","-1222","-1822","-1217","5","99.600078125","605","66.8000390625"," "," "," "," "," "," "
"0023062224 - מועדוניות לחרשים","530","631","","-530","0","-631","0"," "," "," "," "," "," "
"0023062225 - טיפול בחולי טלסמיה","54","0","","-54","0","0",""," "," "," "," "," "," "
"0023062226 - מרכזי יום לנכים קשים","","1594","170","170","","-1424","10.700009765625"," "," "," "," "," "," "
"0023062227 - קניית שירותי תרגום","","850","","0","","-850","0"," "," "," "," "," "," "
"0023062228 - סל תקשורת לחרשים","","2000","","0","","-2000","0"," "," "," "," "," "," "
"0023062229 - דמי תקשורת לחרשים","","6000","","0","","-6000","0"," "," "," "," "," "," "
"0023062230 - הקמת מרכז תקשורת","","800","","0","","-800","0"," "," "," "," "," "," "
"0023062240 - יול""א לחרשים דרוזים","98","98","71","-27","72.4000390625","-27","72.4000390625"," "," "," "," "," "," "
"0023062249 - תמיכה בהעסקת נכים","5634","5424","5261","-373","93.400078125","-163","97"," "," "," "," "," "," "
"0023062250 - עזרה לאזרחים נפגעי","93","93","64","-29","68.8000390625","-29","68.8000390625"," "," "," "," "," "," "
"0023062253 - רזרבה - השתתפות במימון","995","0","","-995","0","0",""," "," "," "," "," "," "
"0023062295 - השתתפות רשויות מקומיות","-13237","-20737","-16523","-3286","124.800078125","4214","79.7000390625"," "," "," "," "," "," "
"00230622 - השתתפות בסיוע לשיקום","57453","63552","54257","-3196","94.400078125","-9295","85.400078125"," "," "," "," "," "," "
"0023062303 - שיפוצים והוצאות","4958","10978","5562","604","112.200078125","-5416","50.7000390625"," "," "," "," "," "," "
"0023062304 - הכנסות מקצבת נכות","-4958","-8258","-5963","-1005","120.300078125","2295","72.2000390625"," "," "," "," "," "," "
"00230623 - שיפוצים והוצאות לרווחת","0","2720","-400","-400","","-3120","-14.700009765625"," "," "," "," "," "," "
"0023066201 - שיא כח אדם","1057","1057","1312","255","124.100078125","255","124.100078125"," "," "," "," "," "," "
"0023066202 - שעות נוספות לשנה","51","51","81","30","158.800078125","30","158.800078125"," "," "," "," "," "," "
"0023066208 - מפעלי שיקום ציבוריים","9578","8828","6281","-3297","65.6000390625","-2547","71.1000390625"," "," "," "," "," "," "
"0023066209 - קניית שירותי אבחון","1194","1494","1222","28","102.300078125","-272","81.8000390625"," "," "," "," "," "," "
"0023066211 - מפעלי תעסוקה","6128","7078","6749","621","110.100078125","-329","95.400078125"," "," "," "," "," "," "
"0023066212 - מועדונים לעיוור","","199","","0","","-199","0"," "," "," "," "," "," "
"0023066213 - השתתפות ברכישת כלבי","764","904","725","-39","94.900078125","-179","80.2000390625"," "," "," "," "," "," "
"0023066214 - השתתפות ברכישת ציוד","1502","1502","1407","-95","93.700078125","-95","93.700078125"," "," "," "," "," "," "
"0023066215 - שיקום העוור בקהילה","2262","2116","1903","-359","84.100078125","-213","89.900078125"," "," "," "," "," "," "
"0023066230 - דמי ליווי לעיוורים","40960","44340","43706","2746","106.700078125","-634","98.600078125"," "," "," "," "," "," "
"0023066231 - טפסים ובדיקות","986","1189","987","1","100.100078125","-202","83"," "," "," "," "," "," "
"0023066232 - תמיכה בהעסקת עוורים","3500","3866","3539","39","101.100078125","-327","91.5"," "," "," "," "," "," "
"0023066233 - השתתפות ברכישת מכשירים","643","643","622","-21","96.700078125","-21","96.700078125"," "," "," "," "," "," "
"0023066241 - השתתפות בהחזקת ילדים","4232","4732","4759","527","112.5","27","100.600078125"," "," "," "," "," "," "
"0023066243 - השתתפות בהדרכת העוור","6510","7841","6617","107","101.600078125","-1224","84.400078125"," "," "," "," "," "," "
"0023066246 - מיכשור ועזרים לילדים","260","389","368","108","141.5","-21","94.600078125"," "," "," "," "," "," "
"0023066251 - פעולות לשיקום עוורים","480","910","854","374","177.90015625","-56","93.800078125"," "," "," "," "," "," "
"0023066270 - כ""א קנוי","239","455","425","186","177.80015625","-30","93.400078125"," "," "," "," "," "," "
