"0024136615 - קנית סחורות ושרותים","3650","5054","4719","1069","129.300078125","-335","93.400078125"," "," "," "," "," "," "
"0024136616 - הכנסות מבטוח לאומי","","","-863","-863","","-863",""," "," "," "," "," "," "
"0024136686 - הכנסות אחרות","","","-22","-22","","-22",""," "," "," "," "," "," "
"0024136691 - החזר הוצאות רכב","103","348","335","232","325.20015625","-13","96.300078125"," "," "," "," "," "," "
"00241366 - בית חולים לחולי נפש","20149","27082","25255","5106","125.300078125","-1827","93.300078125"," "," "," "," "," "," "
"0024136801 - שיא כח אדם","755","755","726","-29","96.200078125","-29","96.200078125"," "," "," "," "," "," "
"0024136810 - עבודה בלתי צמיתה","217","223","260","43","119.800078125","37","116.600078125"," "," "," "," "," "," "
"0024136860 - הפעלה","325","335","367","42","112.900078125","32","109.600078125"," "," "," "," "," "," "
"00241368 - שרותים קהילתיים","1297","1313","1353","56","104.300078125","40","103"," "," "," "," "," "," "
"0024137201 - שיא כח אדם","657","657","657","0","100","0","100"," "," "," "," "," "," "
"0024137210 - עבודה בלתי צמיתה","21","40","59","38","281","19","147.5"," "," "," "," "," "," "
"0024137260 - תפעול","215","221","190","-25","88.400078125","-31","86"," "," "," "," "," "," "
"00241372 - תחנה לילד ונוער ירושלים","893","918","905","12","101.300078125","-13","98.600078125"," "," "," "," "," "," "
"0024138101 - שיא כח אדם-","14392","17053","16874","2482","117.200078125","-179","99"," "," "," "," "," "," "
"0024138105 - עבודה בלתי צמיתה ע.ר.","3226","10744","12237","9011","379.3003125","1493","113.900078125"," "," "," "," "," "," "
"0024138113 - הכנסות מאשפוז","","","-1647","-1647","","-1647",""," "," "," "," "," "," "
"0024138115 - קנית סחורות ושרותים","5182","5901","6581","1399","127","680","111.5"," "," "," "," "," "," "
"0024138116 - הכנסות אחרות","","","-45","-45","","-45",""," "," "," "," "," "," "
"0024138117 - הכנסות מבטוח לאומי","","","-1073","-1073","","-1073",""," "," "," "," "," "," "
"0024138187 - מרכז להתפתחות הילד -","450","1051","951","501","211.30015625","-100","90.5"," "," "," "," "," "," "
"0024138191 - החזר הוצאות רכב","190","235","254","64","133.700078125","19","108.100078125"," "," "," "," "," "," "
"00241381 - מרכז לבריאות הנפש","23440","34984","34131","10691","145.600078125","-853","97.600078125"," "," "," "," "," "," "
"0024138201 - שיא כח אדם","1935","2000","2035","100","105.200078125","35","101.800078125"," "," "," "," "," "," "
"0024138210 - עבודה בלתי צמיתה","268","434","444","176","165.70015625","10","102.300078125"," "," "," "," "," "," "
"00241382 - חטיבה גריאטרית סיעודית","2203","2434","2479","276","112.5","45","101.800078125"," "," "," "," "," "," "
"0024138301 - שיא כ""א עובדים רפואים","100","144","148","48","148","4","102.800078125"," "," "," "," "," "," "
"00241383 - מרכז לגמילה מסמים","100","144","148","48","148","4","102.800078125"," "," "," "," "," "," "
"0024138501 - שיא כח אדם","50","61","56","6","112","-5","91.800078125"," "," "," "," "," "," "
"00241385 - תחנה לבריאות הנפש אילת","50","61","56","6","112","-5","91.800078125"," "," "," "," "," "," "
"002413 - שירותי בריאות הנפש","481500","592714","584527","103027","121.400078125","-8187","98.600078125"," "," "," "," "," "," "
"0024160101 - שיא כח אדם","1000","2396","2676","1676","267.60015625","280","111.700078125"," "," "," "," "," "," "
"0024160104 - הסדר התמחות רופאים","350","537","642","292","183.40015625","105","119.600078125"," "," "," "," "," "," "
"0024160109 - שיא כח אדם-היחידה","300","300","64","-236","21.30001953125","-236","21.30001953125"," "," "," "," "," "," "
"0024160110 - תכנית ארצית למניעת","3874","5174","10920","7046","281.90015625","5746","211.10015625"," "," "," "," "," "," "
"0024160138 - פרוייקט התערבות בנושא","1339","1739","1739","400","129.900078125","0","100"," "," "," "," "," "," "
"0024160140 - רפואה מונעת אישית","13995","23995","23291","9296","166.40015625","-704","97.100078125"," "," "," "," "," "," "
"0024160142 - תוכניות קידום בריאות","","2000","2071","2071","","71","103.600078125"," "," "," "," "," "," "
"0024160146 - קידום בריאות","1570","1570","920","-650","58.6000390625","-650","58.6000390625"," "," "," "," "," "," "
"0024160148 - ביטוח למחוסנים","971","1197","915","-56","94.200078125","-282","76.4000390625"," "," "," "," "," "," "
"0024160149 - הכנסה מביטוח למחוסנים","","","-718","-718","","-718",""," "," "," "," "," "," "
"0024160150 - רפואה מונעת סביבתית","518","518","405","-113","78.2000390625","-113","78.2000390625"," "," "," "," "," "," "
"0024160162 - פעולות הדרכה למבוגרים","97","97","93","-4","95.900078125","-4","95.900078125"," "," "," "," "," "," "
"0024160169 - טיפול בקשיש","1106","1406","1406","300","127.100078125","0","100"," "," "," "," "," "," "
"0024160170 - קנית שירותים מעבר","2590","2590","2590","0","100","0","100"," "," "," "," "," "," "
"0024160180 - שלוב שרותים","232","232","232","0","100","0","100"," "," "," "," "," "," "
"0024160181 - בריאות השן-רשויות","1971","1971","1945","-26","98.700078125","-26","98.700078125"," "," "," "," "," "," "
"0024160182 - השתתפות בהחזקת תחנות","10769","19969","19494","8725","181","-475","97.600078125"," "," "," "," "," "," "
"0024160197 - מדים לאחיות","594","594","526","-68","88.600078125","-68","88.600078125"," "," "," "," "," "," "
"00241601 - הנהלה","41276","66285","69210","27934","167.70015625","2925","104.400078125"," "," "," "," "," "," "
"0024160211 - שיא כ""א תחנות","150","150","111","-39","74","-39","74"," "," "," "," "," "," "
"0024160212 - שיא כח אדם אפידמיולוגיה","700","992","1117","417","159.600078125","125","112.600078125"," "," "," "," "," "," "
"0024160213 - שיא כח אדם-בריאות השן","400","593","640","240","160","47","107.900078125"," "," "," "," "," "," "
"0024160214 - שיא כח אדם-תזונה","400","675","737","337","184.20015625","62","109.200078125"," "," "," "," "," "," "
"0024160215 - שיא כח אדם-חינוך","400","400","275","-125","68.8000390625","-125","68.8000390625"," "," "," "," "," "," "
"0024160217 - שיא כח אדם-תברואה","400","515","532","132","133","17","103.300078125"," "," "," "," "," "," "
"0024160219 - שיא כח אדם-שרות","1200","1326","1428","228","119","102","107.700078125"," "," "," "," "," "," "
"0024160220 - שיא כח אדם-בריאות","250","250","263","13","105.200078125","13","105.200078125"," "," "," "," "," "," "
"0024160222 - סגירת פערים במגזרי","1641","2441","2343","702","142.800078125","-98","96"," "," "," "," "," "," "
"0024160223 - מעבדה לאיכות מי שתיה","100","100","","-100","0","-100","0"," "," "," "," "," "," "
"0024160224 - פיקוח תברואתי זמניים","3000","3424","3896","896","129.900078125","472","113.800078125"," "," "," "," "," "," "
"0024160228 - עבודה בלתי צמיתה-שרות","600","970","1206","606","201","236","124.300078125"," "," "," "," "," "," "
"0024160230 - שיא כ""א בריאות העובד","100","100","","-100","0","-100","0"," "," "," "," "," "," "
"0024160231 - תפעול-טפול באם ובילד","507","507","460","-47","90.700078125","-47","90.700078125"," "," "," "," "," "," "
"0024160232 - תפעול -אפידמיולוגיה","43","43","50","7","116.300078125","7","116.300078125"," "," "," "," "," "," "
"0024160234 - תפעול-תזונה","27","27","19","-8","70.4000390625","-8","70.4000390625"," "," "," "," "," "," "
"0024160235 - תפעול-חינוך לבריאות","1189","389","1398","209","117.600078125","1009","359.4003125"," "," "," "," "," "," "
"0024160236 - תפעול בריאות העובד","297","297","280","-17","94.300078125","-17","94.300078125"," "," "," "," "," "," "
"0024160237 - תפעול-תברואה","205","205","234","29","114.100078125","29","114.100078125"," "," "," "," "," "," "
"0024160239 - תפעול-שרות המזון","49","49","63","14","128.600078125","14","128.600078125"," "," "," "," "," "," "
"0024160240 - הכנסה מבדיקות שרות","","","-2191","-2191","","-2191",""," "," "," "," "," "," "
"0024160243 - הפלרת מי שתיה","1224","1224","972","-252","79.4000390625","-252","79.4000390625"," "," "," "," "," "," "
"0024160244 - מידע לבריאות השן -","11","11","62","51","563.6003125","51","563.6003125"," "," "," "," "," "," "
"0024160250 - הפעלת מרכזים להתפתחות","1525","2125","2095","570","137.400078125","-30","98.600078125"," "," "," "," "," "," "
"0024160254 - בחינות רופאים ורישוי","270","270","664","394","245.90015625","394","245.90015625"," "," "," "," "," "," "
"0024160255 - הכנסות מרישוי רופאים","","","-589","-589","","-589",""," "," "," "," "," "," "
"0024160257 - ועדות עובדי המדינה","22","72","115","93","522.7003125","43","159.700078125"," "," "," "," "," "," "
"0024160259 - מזון דיאטטי באמצעות","1284","1574","1066","-218","83","-508","67.7000390625"," "," "," "," "," "," "
"0024160280 - הכנסות מבריאות השן","-290","-290","0","290","0","290","0"," "," "," "," "," "," "
"0024160281 - הכנסות מחינוך לבריאות","","","-7","-7","","-7",""," "," "," "," "," "," "
"0024160299 - הפרש הכנסות מנבדקים","","","-697","-697","","-697",""," "," "," "," "," "," "
"00241602 - פעולות מרכזיות","15704","18439","16543","839","105.300078125","-1896","89.700078125"," "," "," "," "," "," "
"0024160501 - שיא כ""א שיקום שכונות","2700","2700","1470","-1230","54.4000390625","-1230","54.4000390625"," "," "," "," "," "," "
"0024160502 - הפעלה שיקום שכונות","3057","3057","2680","-377","87.700078125","-377","87.700078125"," "," "," "," "," "," "
"00241605 - שיקום שכונות","5757","5757","4150","-1607","72.1000390625","-1607","72.1000390625"," "," "," "," "," "," "
"0024161101 - שיא כח אדם","1499","1499","1476","-23","98.5","-23","98.5"," "," "," "," "," "," "
"0024161110 - עבודה בלתי צמיתה","128","290","330","202","257.80015625","40","113.800078125"," "," "," "," "," "," "
"0024161160 - תפעול","1975","2075","3448","1473","174.60015625","1373","166.20015625"," "," "," "," "," "," "
"0024161170 - הכנסה מנבדקים","","","-4803","-4803","","-4803",""," "," "," "," "," "," "
"0024161191 - החזר הוצאות רכב","54","129","117","63","216.70015625","-12","90.700078125"," "," "," "," "," "," "
"00241611 - פעולות המכון לבדיקות","3656","3993","568","-3088","15.5","-3425","14.200009765625"," "," "," "," "," "," "
"0024161301 - שיא כח אדם","1058","1680","1715","657","162.100078125","35","102.100078125"," "," "," "," "," "," "
"0024161310 - עבודה בלתי צמיתה","473","635","818","345","172.90015625","183","128.800078125"," "," "," "," "," "," "
"0024161342 - השתתפות המשטרה-עבור","-564","-564","-564","0","100","0","100"," "," "," "," "," "," "
"0024161343 - הכנסות אחרות עבור","","","-149","-149","","-149",""," "," "," "," "," "," "
"0024161360 - תפעול","750","850","883","133","117.700078125","33","103.900078125"," "," "," "," "," "," "
"0024161391 - החזר הוצאות רכב","59","81","63","4","106.800078125","-18","77.8000390625"," "," "," "," "," "," "
"00241613 - המכון לרפואה","1776","2682","2766","990","155.700078125","84","103.100078125"," "," "," "," "," "," "
"0024161403 - שיא כח אדם עובדים","131","421","428","297","326.70015625","7","101.700078125"," "," "," "," "," "," "
"0024161460 - תפעול","108","108","108","0","100","0","100"," "," "," "," "," "," "
"0024161491 - החזר הוצאות רכב","16","28","28","12","175","0","100"," "," "," "," "," "," "
"0024161492 - הכנסות ממכירת שירותים","","","-127","-127","","-127",""," "," "," "," "," "," "
"00241614 - המכון לרעלים תל השומר","255","557","437","182","171.40015625","-120","78.5"," "," "," "," "," "," "
"0024162103 - שיא כח אדם","2275","1516","2312","37","101.600078125","796","152.5"," "," "," "," "," "," "
"0024162105 - עבודה בלתי צמיתה","240","270","252","12","105","-18","93.300078125"," "," "," "," "," "," "
"0024162141 - הכנסות מבדיקות","","","-1763","-1763","","-1763",""," "," "," "," "," "," "
"0024162160 - תפעול","815","815","844","29","103.600078125","29","103.600078125"," "," "," "," "," "," "
"0024162191 - החזר הוצאות רכב","108","117","109","1","100.900078125","-8","93.200078125"," "," "," "," "," "," "
"00241621 - מעבדות בריאות הציבור","3438","2718","1754","-1684","51","-964","64.5"," "," "," "," "," "," "
"0024162203 - שיא כח אדם","1962","2640","2629","667","134","-11","99.600078125"," "," "," "," "," "," "
"0024162210 - עבודה בלתי צמיתה","318","484","547","229","172","63","113"," "," "," "," "," "," "
