"007070 - פרויקטים מיוחדים","200910","243446","-10303","-211213","-5.10000244140625","-253749","-4.20000244140625"," "," "," "," "," "," "
"0070720501 - מימוש התחייבות רכישה","19475","38975","38975","19500","200.10015625","0","100"," "," "," "," "," "," "
"00707205 - מימוש התחייבות","19475","38975","38975","19500","200.10015625","0","100"," "," "," "," "," "," "
"0070721001 - תכנון פיקוח ומדידות","7317","5123","4480","-2837","61.2000390625","-643","87.400078125"," "," "," "," "," "," "
"0070721004 - בניית הוסטלים","6984","14984","13034","6050","186.60015625","-1950","87"," "," "," "," "," "," "
"0070721007 - רישום שיכונים ציבוריים","2328","2328","1511","-817","64.9000390625","-817","64.9000390625"," "," "," "," "," "," "
"0070721008 - השלמת פיתוח לבניה עד 89","1996","996","256","-1740","12.800009765625","-740","25.70001953125"," "," "," "," "," "," "
"0070721009 - השלמות לבנייה ישירה","9560","4560","1723","-7837","18","-2837","37.80001953125"," "," "," "," "," "," "
"0070721010 - רכישת מגורונים וקרואנים","1331","1331","","-1331","0","-1331","0"," "," "," "," "," "," "
"0070721011 - תקן מוסדות ציבור","3327","3327","2347","-980","70.5","-980","70.5"," "," "," "," "," "," "
"0070721016 - השתתפות בתקציב מע""צ","","194","42","42","","-152","21.60001953125"," "," "," "," "," "," "
"00707210 - פעולות פיתוח שההתחייבות","32843","32843","23394","-9449","71.2000390625","-9449","71.2000390625"," "," "," "," "," "," "
"0070721101 - רכישת דירות נ""ר.","996","796","278","-718","27.90001953125","-518","34.90001953125"," "," "," "," "," "," "
"0070721103 - שיקום שכונות","2002","3202","1662","-340","83","-1540","51.9000390625"," "," "," "," "," "," "
"0070721105 - פיתוח ותשתיות בישובי","3335","3335","1023","-2312","30.70001953125","-2312","30.70001953125"," "," "," "," "," "," "
"0070721110 - השתתפות בהקמת מוסדות","3335","6835","4095","760","122.800078125","-2740","59.9000390625"," "," "," "," "," "," "
"0070721111 - פינויים ופדיון זכויות.","3335","3335","3334","-1","100","-1","100"," "," "," "," "," "," "
"0070721112 - עוקף מעלה אדומים","68","68","","-68","0","-68","0"," "," "," "," "," "," "
"0070721114 - חידוש אחזקה והרחבה של","2668","1168","624","-2044","23.40001953125","-544","53.4000390625"," "," "," "," "," "," "
"0070721120 - בנייה כפרית.","3335","3335","2026","-1309","60.7000390625","-1309","60.7000390625"," "," "," "," "," "," "
"0070721121 - פיתוח מערכות מידע.","134","134","9","-125","6.7000048828125","-125","6.7000048828125"," "," "," "," "," "," "
"0070721122 - אבטחה במזרח ירושלים","2002","2","","-2002","0","-2","0"," "," "," "," "," "," "
"0070721123 - שמירה ושינוע קרואנים","68","68","","-68","0","-68","0"," "," "," "," "," "," "
"0070721124 - בנייה בטחונית בישובי קו","2002","1002","203","-1799","10.1000048828125","-799","20.300009765625"," "," "," "," "," "," "
"0070721126 - התחייבויות שונות על פי","333","333","","-333","0","-333","0"," "," "," "," "," "," "
"0070721128 - החזר למשרד הביטחון בגין","333","333","","-333","0","-333","0"," "," "," "," "," "," "
"0070721129 - חידוש אחזקה והרחבת","","838","26","26","","-812","3.10000244140625"," "," "," "," "," "," "
"0070721130 - הכנסות ממכירת דירות","","-838","-26","-26","","812","3.10000244140625"," "," "," "," "," "," "
"00707211 - פעולות שוטפות","23946","23946","13254","-10692","55.3000390625","-10692","55.3000390625"," "," "," "," "," "," "
"0070721201 - תכנון ופיקוח","7999","3999","3482","-4517","43.5","-517","87.100078125"," "," "," "," "," "," "
"0070721203 - בניית הוסטלים","7402","8402","7552","150","102","-850","89.900078125"," "," "," "," "," "," "
"0070721205 - השלמת פיתוח לבנייה","1143","143","15","-1128","1.30000122070313","-128","10.5"," "," "," "," "," "," "
"0070721206 - רישום שיכונים ציבוריים.","1522","722","644","-878","42.3000390625","-78","89.200078125"," "," "," "," "," "," "
"0070721207 - השלמות לבנייה ישירה","5303","803","","-5303","0","-803","0"," "," "," "," "," "," "
"0070721208 - רכישת קרואנים ומגורונים","382","82","","-382","0","-82","0"," "," "," "," "," "," "
"0070721209 - תקן מוסדות ציבור","5333","2333","1704","-3629","32","-629","73"," "," "," "," "," "," "
"0070721210 - הסבת דירות לדיור מוגן.","760","760","194","-566","25.5","-566","25.5"," "," "," "," "," "," "
"0070721212 - פעולות פיתוח לפני 1995","35549","24953","19956","-15593","56.1000390625","-4997","80"," "," "," "," "," "," "
"0070721222 - השתתפות בתקציב משרד","","1842","","0","","-1842","0"," "," "," "," "," "," "
"0070721223 - השתתפות בתקציב משרד","","2457","508","508","","-1949","20.70001953125"," "," "," "," "," "," "
"00707212 - פעולות פיתוח שההתחייבות","65393","46496","34055","-31338","52.1000390625","-12441","73.2000390625"," "," "," "," "," "," "
"0070721301 - רכישת דירות נ""ר","3108","108","","-3108","0","-108","0"," "," "," "," "," "," "
"0070721302 - שיקום וחיזוק שכונות","1167","1167","595","-572","51","-572","51"," "," "," "," "," "," "
"0070721303 - השלמות פיתוח ותשתיות","778","778","553","-225","71.1000390625","-225","71.1000390625"," "," "," "," "," "," "
"0070721304 - פיתוח ותשתיות בישובי","3573","2073","658","-2915","18.400009765625","-1415","31.70001953125"," "," "," "," "," "," "
"0070721307 - השתתפות במימון הקמת","5051","4051","3083","-1968","61","-968","76.1000390625"," "," "," "," "," "," "
"0070721309 - פינויים ופדיון זכויות.","5754","5754","5754","0","100","0","100"," "," "," "," "," "," "
"0070721311 - חידוש אחזקה והרחבה של","389","389","57","-332","14.700009765625","-332","14.700009765625"," "," "," "," "," "," "
"0070721314 - בנייה כפרית","4277","3277","2014","-2263","47.1000390625","-1263","61.5"," "," "," "," "," "," "
"0070721315 - פיתוח מערכות מידע","389","89","","-389","0","-89","0"," "," "," "," "," "," "
"0070721316 - אבטחה במזרח ירושלים","233","33","","-233","0","-33","0"," "," "," "," "," "," "
"0070721317 - שמירה ושינוע קרוואנים.","233","33","","-233","0","-33","0"," "," "," "," "," "," "
"0070721318 - בניה בטחונית בישובי קו","1010","210","81","-929","8","-129","38.60001953125"," "," "," "," "," "," "
"0070721320 - התחייבויות שונות על פי","201","201","","-201","0","-201","0"," "," "," "," "," "," "
"0070721321 - שיפוץ דירות בקיבוצים.","310","110","","-310","0","-110","0"," "," "," "," "," "," "
"0070721322 - פעולות שוטפות לפני 1995","18318","14298","6427","-11891","35.10001953125","-7871","45"," "," "," "," "," "," "
"0070721323 - חידוש אחזקה והרחבה","","185","30","30","","-155","16.200009765625"," "," "," "," "," "," "
"0070721324 - הכנסות ממכירת דירות","","-185","-30","-30","","155","16.200009765625"," "," "," "," "," "," "
"0070721325 - השתתפות משרד הביטחון","","-780","-780","-780","","0","100"," "," "," "," "," "," "
"00707213 - פעולות שוטפות","44791","31791","18442","-26349","41.2000390625","-13349","58"," "," "," "," "," "," "
"0070721401 - רזרבה להתייקרויות המשכי","10256","10256","","-10256","0","-10256","0"," "," "," "," "," "," "
"00707214 - רזרבה להתייקרויות המשכי","10256","10256","","-10256","0","-10256","0"," "," "," "," "," "," "
"0070721501 - תכנון פיקוח ומדידות","6309","9509","7934","1625","125.800078125","-1575","83.400078125"," "," "," "," "," "," "
"0070721502 - הוסטלים ודיור מוגן","12339","41839","31070","18731","251.80015625","-10769","74.3000390625"," "," "," "," "," "," "
"0070721503 - רישום שיכונים ציבוריים","1371","171","","-1371","0","-171","0"," "," "," "," "," "," "
"0070721504 - השלמת פיתוח לבניה עד 89","1371","2671","1560","189","113.800078125","-1111","58.4000390625"," "," "," "," "," "," "
"0070721505 - השלמות לבניה ישירה","2741","2741","","-2741","0","-2741","0"," "," "," "," "," "," "
"0070721506 - רכישת מגורונים וקרואנים","275","275","","-275","0","-275","0"," "," "," "," "," "," "
"0070721507 - תקן מוסדות ציבור","3693","20993","16455","12762","445.6003125","-4538","78.4000390625"," "," "," "," "," "," "
"0070721510 - בניה להשכרה","18955","71855","52040","33085","274.5","-19815","72.4000390625"," "," "," "," "," "," "
"00707215 - פעולות פיתוח שההתחיבות","47054","150054","109060","62006","231.80015625","-40994","72.7000390625"," "," "," "," "," "," "
"0070721601 - רכישת דירות נ""ר","9562","3762","2414","-7148","25.20001953125","-1348","64.2000390625"," "," "," "," "," "," "
"0070721602 - שיקום שכונות","14017","20017","17544","3527","125.200078125","-2473","87.600078125"," "," "," "," "," "," "
"0070721603 - תשתיות בישובי מיעוטים","12663","18163","16181","3518","127.800078125","-1982","89.100078125"," "," "," "," "," "," "
"0070721604 - השתתפות בהקמת מוסדות","2734","6734","4552","1818","166.5","-2182","67.6000390625"," "," "," "," "," "," "
"0070721605 - פינויים ופדיון זכויות","1367","1367","1367","0","100","0","100"," "," "," "," "," "," "
"0070721606 - חידוש ואחזקה ברכוש","5467","1467","875","-4592","16","-592","59.6000390625"," "," "," "," "," "," "
"0070721607 - בנייה כפרית","11683","17183","13461","1778","115.200078125","-3722","78.3000390625"," "," "," "," "," "," "
"0070721608 - פיתוח מערכות מידע","2183","1683","1465","-718","67.1000390625","-218","87"," "," "," "," "," "," "
"0070721609 - אבטחה במזרח ירושלים","823","23","","-823","0","-23","0"," "," "," "," "," "," "
"0070721610 - שמירה ושינוע קרוואנים","823","323","306","-517","37.20001953125","-17","94.700078125"," "," "," "," "," "," "
"0070721611 - בנייה בטחונית בקו העמות","543","143","24","-519","4.40000244140625","-119","16.800009765625"," "," "," "," "," "," "
"0070721612 - התחייבויות שונות","312","312","","-312","0","-312","0"," "," "," "," "," "," "
"0070721613 - החזר למשרד הביטחון","200","200","","-200","0","-200","0"," "," "," "," "," "," "
"0070721615 - בשתתפות האפוטרופוס הכלל","","-75","-75","-75","","0","100"," "," "," "," "," "," "
"0070721616 - השתתפות בבניה ובשיפוץ","","75","75","75","","0","100"," "," "," "," "," "," "
"0070721618 - הכנסות ממכירת דירות","","-450","-208","-208","","242","46.2000390625"," "," "," "," "," "," "
"0070721619 - תוכנית משותפת עם עמידר","","450","208","208","","-242","46.2000390625"," "," "," "," "," "," "
"0070721680 - השתתפות תקציב משרד","","-246","-83","-83","","163","33.70001953125"," "," "," "," "," "," "
"0070721681 - בניית חדרי ביטחון","","246","83","83","","-163","33.70001953125"," "," "," "," "," "," "
"00707216 - פעולות שוטפות","62377","71377","58190","-4187","93.300078125","-13187","81.5"," "," "," "," "," "," "
"0070721701 - תכנון ופיקוח","19751","24351","20771","1020","105.200078125","-3580","85.300078125"," "," "," "," "," "," "
"0070721702 - הוסטלים ודיור מוגן","31590","20190","17765","-13825","56.2000390625","-2425","88"," "," "," "," "," "," "
"0070721703 - רישום שיכונים ציבוריים","1191","1191","","-1191","0","-1191","0"," "," "," "," "," "," "
"0070721704 - השלמות פיתוח עד 89","504","1","1","-503","0.200000152587891","0","100"," "," "," "," "," "," "
"0070721705 - תקן מוסדות ציבור","25280","66480","58313","33033","230.70015625","-8167","87.700078125"," "," "," "," "," "," "
"0070721706 - בניה להשכרה","2169","7669","4709","2540","217.10015625","-2960","61.4000390625"," "," "," "," "," "," "
"0070721707 - הכנסות משכ""ד רכוש מנהלי","","","-7460","-7460","","-7460",""," "," "," "," "," "," "
"0070721708 - הכנסות משכ""ד מקרוונים","","","-10446","-10446","","-10446",""," "," "," "," "," "," "
"0070721709 - השתתפות בתקציב מע""צ","","100","","0","","-100","0"," "," "," "," "," "," "
"00707217 - פעולות פיתוח שההתחייבות","80485","119982","83651","3166","103.900078125","-36331","69.7000390625"," "," "," "," "," "," "
"0070721801 - רכישת דירות נ""ר","6125","29425","26030","19905","425","-3395","88.5"," "," "," "," "," "," "
"0070721802 - שיקום שכונות","48821","121621","105271","56450","215.60015625","-16350","86.600078125"," "," "," "," "," "," "
"0070721803 - תשתיות בישובי מיעוטים","57741","73532","61298","3557","106.200078125","-12234","83.400078125"," "," "," "," "," "," "
"0070721804 - השתתפות בהקמת מוסדות","11351","17251","13191","1840","116.200078125","-4060","76.5"," "," "," "," "," "," "
