"0024040207 - הדרכה והשתלמות","2344","2891","2280","-64","97.300078125","-611","78.9000390625"," "," "," "," "," "," "
"0024040220 - הכנסה מתוכניות הכשרה","-160","-310","-289","-129","180.60015625","21","93.200078125"," "," "," "," "," "," "
"00240402 - הדרכה והשתלמות","2184","2581","1990","-194","91.100078125","-591","77.1000390625"," "," "," "," "," "," "
"0024040302 - שיא כח אדם","4427","3897","3780","-647","85.400078125","-117","97"," "," "," "," "," "," "
"0024040304 - מרכזות קורסים","799","810","741","-58","92.700078125","-69","91.5"," "," "," "," "," "," "
"0024040321 - מילוי מקום אחיות","6000","6000","5323","-677","88.700078125","-677","88.700078125"," "," "," "," "," "," "
"0024040340 - הכנסות מהפעלה","-9586","-9586","-9213","373","96.100078125","373","96.100078125"," "," "," "," "," "," "
"0024040350 - השתלמות אחיות במגזר","430","409","409","-21","95.100078125","0","100"," "," "," "," "," "," "
"0024040355 - השתתפות משרד הקליטה","","-574","-534","-534","","40","93"," "," "," "," "," "," "
"0024040360 - תפעול","8650","9224","6958","-1692","80.4000390625","-2266","75.4000390625"," "," "," "," "," "," "
"0024040365 - קורסי הכשרה לאחיות","973","926","869","-104","89.300078125","-57","93.800078125"," "," "," "," "," "," "
"0024040370 - יחידת חיילות סיעודיות","489","489","489","0","100","0","100"," "," "," "," "," "," "
"00240403 - מינהל הסעודי","12182","11595","8822","-3360","72.4000390625","-2773","76.1000390625"," "," "," "," "," "," "
"0024040801 - העסקת סטזרים ומתמחים","37423","34023","34115","-3308","91.200078125","92","100.300078125"," "," "," "," "," "," "
"0024040802 - העסקת מתמחות אחיות","732","732","735","3","100.400078125","3","100.400078125"," "," "," "," "," "," "
"0024040815 - העסקת מתמחים","16350","15788","15698","-652","96","-90","99.400078125"," "," "," "," "," "," "
"0024040818 - העברת הכנסות מאשפוז","-33547","-33547","-33547","0","100","0","100"," "," "," "," "," "," "
"00240408 - העסקת מתמחים","20958","16996","17002","-3956","81.1000390625","6","100"," "," "," "," "," "," "
"0024040920 - הסתכלות רופאים","3448","3933","408","-3040","11.800009765625","-3525","10.400009765625"," "," "," "," "," "," "
"0024040921 - העסקת רופאים ובעלי","3521","6788","3792","271","107.700078125","-2996","55.9000390625"," "," "," "," "," "," "
"0024040922 - השתתפות משרד הקליטה","-6969","-10721","-8848","-1879","127","1873","82.5"," "," "," "," "," "," "
"00240409 - העסקת עולים","0","0","-4648","-4648","","-4648",""," "," "," "," "," "," "
"0024041010 - פעולות הכשרה והשתלמות","180","171","125","-55","69.4000390625","-46","73.1000390625"," "," "," "," "," "," "
"00240410 - הכשרת רופאי שיניים","180","171","125","-55","69.4000390625","-46","73.1000390625"," "," "," "," "," "," "
"0024041101 - קורסי הכשרה לרופאים","2628","2928","1600","-1028","60.9000390625","-1328","54.6000390625"," "," "," "," "," "," "
"0024041102 - השתתפות משרד הקליטה","-9325","-14840","-7944","1381","85.200078125","6896","53.5"," "," "," "," "," "," "
"0024041103 - קורסי הסבה מקצועיים","2741","3045","1710","-1031","62.4000390625","-1335","56.2000390625"," "," "," "," "," "," "
"0024041104 - קורסי הכשרה לאחיות","3425","8336","4710","1285","137.5","-3626","56.5"," "," "," "," "," "," "
"0024041105 - רזרבה לפעולות","531","531","","-531","0","-531","0"," "," "," "," "," "," "
"00240411 - קורסי הכשרה לרופאים","0","0","76","76","","76",""," "," "," "," "," "," "
"0024041210 - בית הספר לסיעוד בשיתוף","30","29","","-30","0","-29","0"," "," "," "," "," "," "
"0024041211 - תוכנית לימודים קליניים","1570","0","","-1570","0","0",""," "," "," "," "," "," "
"0024041213 - השתתפות משרד החינוך","","1494","1494","1494","","0","100"," "," "," "," "," "," "
"00240412 - השתתפויות בתכניות","1600","1523","1494","-106","93.400078125","-29","98.100078125"," "," "," "," "," "," "
"0024042202 - שיא כח אדם-","1589","1692","1693","104","106.5","1","100.100078125"," "," "," "," "," "," "
"0024042205 - עב""צ ח""ע","71","71","45","-26","63.4000390625","-26","63.4000390625"," "," "," "," "," "," "
"0024042210 - שעות נוספות 406","16","202","247","231","1543.80125","45","122.300078125"," "," "," "," "," "," "
"0024042240 - הכנסות מתלמידות","-1015","-1015","-1015","0","100","0","100"," "," "," "," "," "," "
"0024042260 - הפעלה","1021","1021","1075","54","105.300078125","54","105.300078125"," "," "," "," "," "," "
"00240422 - בית ספר לאחיות צפת","1682","1971","2046","364","121.600078125","75","103.800078125"," "," "," "," "," "," "
"0024042402 - שיא כח אדם","437","602","583","146","133.400078125","-19","96.800078125"," "," "," "," "," "," "
"0024042440 - הכנסה מתלמידות","-175","-175","-38","137","21.70001953125","137","21.70001953125"," "," "," "," "," "," "
"0024042460 - תפעול","234","223","223","-11","95.300078125","0","100"," "," "," "," "," "," "
"00240424 - מרכז הדרכה לאזור הצפון","496","650","768","272","154.800078125","118","118.200078125"," "," "," "," "," "," "
"0024042503 - שיא כ""א עובדים","501","501","501","0","100","0","100"," "," "," "," "," "," "
"0024042560 - הפעלה","160","152","179","19","111.900078125","27","117.800078125"," "," "," "," "," "," "
"00240425 - ביהס לטכנאי רנטגן-רמב""ם","661","653","680","19","102.900078125","27","104.100078125"," "," "," "," "," "," "
"0024042602 - שיא כח אדם","3251","3251","3698","447","113.700078125","447","113.700078125"," "," "," "," "," "," "
"0024042605 - עב""צ ח""ע","71","71","","-71","0","-71","0"," "," "," "," "," "," "
"0024042610 - שעות נוספות 889","40","40","263","223","657.5","223","657.5"," "," "," "," "," "," "
"0024042640 - הכנסה מתלמידות","-1091","-1091","-1091","0","100","0","100"," "," "," "," "," "," "
"0024042660 - תפעול","1068","1068","1114","46","104.300078125","46","104.300078125"," "," "," "," "," "," "
"00240426 - עירוני ממשלתי חיפה ע""ש","3339","3339","3984","645","119.300078125","645","119.300078125"," "," "," "," "," "," "
"0024042902 - שיא כח אדם","2000","2190","2004","4","100.200078125","-186","91.5"," "," "," "," "," "," "
"0024042905 - עב""צ ח""ע","71","18","","-71","0","-18","0"," "," "," "," "," "," "
"0024042910 - שעות נוספות 466","21","185","153","132","728.600625","-32","82.700078125"," "," "," "," "," "," "
"0024042940 - הכנסה מתלמידות","-964","-964","-362","602","37.60001953125","602","37.60001953125"," "," "," "," "," "," "
"0024042941 - הכנסות ממוסדות להשכלה","-2078","0","","2078","0","0",""," "," "," "," "," "," "
"0024042960 - תפעול","964","1082","1006","42","104.400078125","-76","93"," "," "," "," "," "," "
"00240429 - ע""ש מטיוס חדרה - בי""ס","14","2511","2800","2786","20000","289","111.5"," "," "," "," "," "," "
"0024043002 - שיא כח אדם","3077","3305","3305","228","107.400078125","0","100"," "," "," "," "," "," "
"0024043005 - עב""צ ח""ע","71","18","18","-53","25.40001953125","0","100"," "," "," "," "," "," "
"0024043010 - שעות נוספות 1523","65","16","16","-49","24.60001953125","0","100"," "," "," "," "," "," "
"0024043040 - הכנסה מתלמידות","-804","-1019","-1019","-215","126.700078125","0","100"," "," "," "," "," "," "
"0024043041 - הכנסות ממוסדות להשכלה","-3230","0","","3230","0","0",""," "," "," "," "," "," "
"0024043060 - תפעול","1291","1431","1431","140","110.800078125","0","100"," "," "," "," "," "," "
"00240430 - ע""ש שינבורן-מרכז רפואי","470","3751","3751","3281","798.100625","0","100"," "," "," "," "," "," "
"0024043103 - שיא כ""א","210","210","210","0","100","0","100"," "," "," "," "," "," "
"0024043104 - תפעול","126","120","120","-6","95.200078125","0","100"," "," "," "," "," "," "
"00240431 - מרכז רפואי עירוני","336","330","330","-6","98.200078125","0","100"," "," "," "," "," "," "
"0024043402 - שיא כח אדם","3334","4039","3807","473","114.200078125","-232","94.300078125"," "," "," "," "," "," "
"0024043410 - שעות נוספות 1566","70","317","226","156","322.90015625","-91","71.3000390625"," "," "," "," "," "," "
"0024043440 - הכנסה מתלמידות","-889","-889","-889","0","100","0","100"," "," "," "," "," "," "
"0024043441 - הכנסות ממוסדות להשכלה","-3938","0","","3938","0","0",""," "," "," "," "," "," "
"0024043460 - תפעול","1446","1445","1367","-79","94.5","-78","94.600078125"," "," "," "," "," "," "
"00240434 - ביה""ח תל-השומר בי""ס","23","4912","4511","4488","19613","-401","91.800078125"," "," "," "," "," "," "
"0024044002 - שיא כח אדם","2465","3024","2737","272","111","-287","90.5"," "," "," "," "," "," "
"0024044010 - שעות נוספות 889","40","240","114","74","285","-126","47.5"," "," "," "," "," "," "
"0024044040 - הכנסה מתלמידות","-842","-842","-725","117","86.100078125","117","86.100078125"," "," "," "," "," "," "
"0024044041 - הכנסות ממוסדות להשכלה","-2753","0","","2753","0","0",""," "," "," "," "," "," "
"0024044060 - תפעול","1107","1173","966","-141","87.300078125","-207","82.400078125"," "," "," "," "," "," "
"00240440 - וולפסון תל גיבורים","17","3595","3092","3075","18188.21","-503","86"," "," "," "," "," "," "
"0024044202 - שיא כוח אדם","2160","2660","2898","738","134.200078125","238","108.900078125"," "," "," "," "," "," "
"0024044205 - עב""צ ח""ע","71","30","30","-41","42.3000390625","0","100"," "," "," "," "," "," "
"0024044210 - שעות נוספות 2243","105","304","304","199","289.5","0","100"," "," "," "," "," "," "
"0024044240 - הכנסות מתלמידות","-622","-622","-622","0","100","0","100"," "," "," "," "," "," "
"0024044241 - הכנסות ממוסדות להשכלה","-3001","0","","3001","0","0",""," "," "," "," "," "," "
"0024044260 - תפעול","1303","1132","1132","-171","86.900078125","0","100"," "," "," "," "," "," "
"00240442 - אסף הרופא בי""ס לאחיות","16","3504","3742","3726","23387.5","238","106.800078125"," "," "," "," "," "," "
"0024044301 - שיא כח אדם","185","240","240","55","129.700078125","0","100"," "," "," "," "," "," "
"0024044303 - תפעול","172","164","166","-6","96.5","2","101.200078125"," "," "," "," "," "," "
"00240443 - אסף הרופא בית ספר","357","404","406","49","113.700078125","2","100.5"," "," "," "," "," "," "
"0024044408 - שיא כח אדם","404","581","585","181","144.800078125","4","100.700078125"," "," "," "," "," "," "
"0024044410 - שעות נוספות 339","40","63","34","-6","85","-29","54"," "," "," "," "," "," "
"0024044440 - הכנסות מתלמידים","-1650","-2800","-2800","-1150","169.70015625","0","100"," "," "," "," "," "," "
"0024044460 - הפעלה","1489","2549","2525","1036","169.60015625","-24","99.100078125"," "," "," "," "," "," "
"00240444 - מרכז הדרכה ארצי","283","393","344","61","121.600078125","-49","87.5"," "," "," "," "," "," "
"0024044603 - שיא כח אדם","1359","1109","1087","-272","80","-22","98"," "," "," "," "," "," "
"00240446 - אסף הרופא- תל השומר","1359","1109","1087","-272","80","-22","98"," "," "," "," "," "," "
"0024045002 - שיא כח אדם","2362","2369","2369","7","100.300078125","0","100"," "," "," "," "," "," "
"0024045005 - עב""צ ח""ע","71","71","71","0","100","0","100"," "," "," "," "," "," "
"0024045010 - שעות נוספות 339","23","142","142","119","617.4003125","0","100"," "," "," "," "," "," "
"0024045040 - הכנסה מתלמידות","-1175","-1525","-1525","-350","129.800078125","0","100"," "," "," "," "," "," "
"0024045060 - תפעול","1348","1633","1609","261","119.400078125","-24","98.5"," "," "," "," "," "," "
"00240450 - בית ספר לאחיות אשקלון","2629","2690","2666","37","101.400078125","-24","99.100078125"," "," "," "," "," "," "
"002404 - הכשרה מקצועית","48786","62678","55067","6281","112.900078125","-7611","87.900078125"," "," "," "," "," "," "
"0024070101 - שיא כח אדם-","4024","3784","3548","-476","88.200078125","-236","93.800078125"," "," "," "," "," "," "
"0024070102 - שכ""א פיקוח על","137","137","8","-129","5.8000048828125","-129","5.8000048828125"," "," "," "," "," "," "
"00240701 - מנהל הרפואה","4161","3921","3556","-605","85.5","-365","90.700078125"," "," "," "," "," "," "
"0024070201 - שיא כח אדם -המכון","813","1040","834","21","102.600078125","-206","80.2000390625"," "," "," "," "," "," "
"0024070203 - כוננויות","49","2","2","-47","4.10000244140625","0","100"," "," "," "," "," "," "
"0024070205 - עבודה בלתי צמיתה","289","39","28","-261","9.7000048828125","-11","71.8000390625"," "," "," "," "," "," "
"0024070206 - שעות נוספות","105","287","286","181","272.40015625","-1","99.700078125"," "," "," "," "," "," "
"0024070207 - הסדר התמחות רופאים","1226","1176","747","-479","60.9000390625","-429","63.5"," "," "," "," "," "," "
